pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
583 -0.37642586065708694 -0.3685153611839965 41.58176163166562 0.2558967067782712 0.9993200055087482 0.975262679122822 0.15326486590131053 57.998443661620286 30.113316998526646 2352.019020181006 40.55314025154478 6.368134754505811
584 -0.343693177121688 -0.3307189138830738 41.97409831692441 0.26346095573719774 0.9675348595450196 0.9354167746998295 0.14939894481187965 57.98134946475655 37.085061652683024 2276.5377076693267 39.263275668550975 6.266041467190508
585 -0.3927922024247863 -0.32126980205784317 41.717387504210386 0.2586728265341882 1.0321876035692858 1.0040641095256428 0.1552642938343657 53.98219800928681 24.412307454480928 2261.1486321859534 41.88693153615118 6.472011398023892
586 -0.3600595188893875 -0.2834733547569204 42.09543878830826 0.26652104628298623 0.9933461585115324 0.9576029686439068 0.15094746561286446 58.677939440717566 27.204759576569167 2365.3498197426375 40.31071715005185 6.349072148751489
587 -0.3109604935862892 -0.29292246658215104 42.338820900514285 0.2718110897692337 0.9996985630701631 0.9581868727739339 0.15056308464516274 59.861379261799506 15.846391301002734 2428.4865079862006 40.56850239559945 6.3693408132709814
588 -0.2945941518185898 -0.472455591261534 41.42797787858904 0.2522654974481529 1.1130901571123222 1.0903263670951193 0.16236588216215594 54.39954301379426 13.061398815927104 2457.2282618608606 45.17001661645896 6.720864276003419
589 -0.32732683535398865 -0.5102520385624567 40.995254210013684 0.24722431734074476 0.9582750691190435 0.9485855696508675 0.15222232391144683 61.12459701273028 22.042477371220876 2376.9831677859406 38.88750656778795 6.235984811382076
590 -0.37642586065708694 -0.5008029267372262 40.77466664425173 0.24564748782934065 1.0678353104597686 1.0627564918759396 0.1615708204360309 55.468123536208154 22.114791744617243 2403.630243181857 43.33354168025586 6.582821711109595
591 -0.34369317712168806 -0.4630064794363033 41.220297760159205 0.24987291537552733 1.1486353721643046 1.1308134608257419 0.16577214001215063 54.72234489420248 9.741443305239272 2550.743526540185 46.61246756643321 6.827332390211656
592 -0.3927922024247863 -0.4535573676110726 40.983345409544576 0.2474993715084979 0.9930732736287983 0.983317561761917 0.15501085294600184 56.835019292317796 17.485524162205746 2290.431003346877 40.29964328095983 6.348200003226098
593 -0.3600595188893875 -0.41576092031014994 41.41594337528123 0.2528725768260282 1.0468720711444421 1.02576048159582 0.15750082527782844 55.293319502828716 23.213098271306954 2349.0171361580283 42.482838022373684 6.5178860086974275
594 -0.3109604935862892 -0.42521003213538067 41.64000019498735 0.2560628915756925 1.0059207368242515 0.9803314742611973 0.15355574086494747 61.73634967608155 9.99134547199094 2520.139701716625 40.82100277938849 6.389131613872772
595 -0.2945941518185898 -0.6047431568147635 40.45900334628811 0.24451097218987752 0.9383151790425666 0.9411383477121883 0.15262332917226668 61.24062972339062 22.63327538244414 2331.8912761228376 38.077519559407484 6.170698466090163
596 -0.32732683535398865 -0.6425396041156861 39.97724059264312 0.2456420082578925 0.9590038505848482 0.9734809226035929 0.15616228058221657 60.90411792916444 29.104511659281687 2370.210494049139 38.91708105527203 6.2383556371268245
597 -0.37642586065708694 -0.6330904922904556 39.77683307854457 0.2464677633496885 1.0211344013606192 1.0417718370236506 0.16196322120838746 59.21980486534471 22.23813463469985 2453.9730420838105 41.43838446721849 6.4372652941461475
598 -0.34369317712168806 -0.5952940449895329 40.2710657309494 0.24434063877978343 0.9612489000641311 0.968640538934425 0.15520166048661452 57.99948178469522 27.71582480988409 2262.45462051983 39.00818681309048 6.2456534336361065
599 -0.39279220242478635 -0.5858449331643022 40.05437488388887 0.24456106248435666 1.0678476487044384 1.0818803813793285 0.16448078099764726 55.02738806519328 19.434718976900093 2384.5591662187385 43.334042375292285 6.582859741426388
600 -0.3600595188893875 -0.5480484858633795 40.53706717714189 0.24447042458899182 0.9333114637365484 0.9343168549765427 0.15192171204696545 60.13508928133146 17.470850809137623 2277.584341168391 37.87446511492005 6.154223355949965
601 -0.3109604935862892 -0.5574975976886102 40.74130497671169 0.24530098195175484 1.065172412388808 1.060974343954051 0.16150091091736243 56.50457930037165 22.992095905263586 2442.4375240051836 43.225479319498604 6.5746086818531335
602 -0.2945941518185898 -0.7370307223679932 39.308717444743344 0.25396309488700436 1.1019911228674537 1.1376512019929617 0.1702805666560501 55.45073391861537 23.405489387715942 2479.7351756361786 44.71960964981397 6.687272212929122
603 -0.32732683535398865 -0.7748271696689157 38.783258330314176 0.263275929727769 1.0588272327782395 1.107900396137374 0.16918340141058902 56.71940278116717 16.125491824517656 2437.1185765300834 42.96798726765318 6.5549971218645995
604 -0.37642586065708694 -0.7653780578436851 38.60310478023092 0.265822281217403 0.9750011470909694 1.0249502813206315 0.16309749725910194 61.47995683341468 33.80992265734529 2432.5321477148123 39.5662631043475 6.2901719455311795
605 -0.34369317712168806 -0.7275816105427625 39.14059021341174 0.25556272723913864 0.9255790267624507 0.9596349195280738 0.15670641556952153 60.6361467590351 28.737454316992757 2277.5347314133237 37.56067713972869 6.128676622218592
606 -0.39279220242478635 -0.7181324987175317 38.94437686129599 0.2579125238153082 1.0023756252938156 1.0444932703110896 0.16391454734210048 58.600111172814344 22.00560499126741 2383.6848997097222 40.67713954808258 6.377863243131086
607 -0.36005951888938753 -0.680336051416609 39.47201890733673 0.2500367144720873 1.0503730897853663 1.0798766597645544 0.1655440187821081 55.63256993391448 15.60024640011633 2371.3333939738177 42.624911931818126 6.528775683986862
608 -0.31096049358628924 -0.6897851632418396 39.656227518939176 0.2487425153570241 1.0335807906214833 1.0576767058992096 0.1634477009495151 58.08299109384052 15.95778213449172 2436.2020835523335 41.943468090621174 6.47637769826785
609 -0.2945941518185898 -0.8693182879212225 37.99398236088209 0.2857625934296032 1.0078698689509524 1.0764888925060747 0.16851912659322424 57.69474596371964 29.08371773743604 2359.720879019251 40.900099993561305 6.395318599847963
610 -0.32732683535398865 -0.9071147352221454 37.43070622331833 0.30269843608078545 0.9718886163447515 1.0536791393642135 0.16799623382146503 60.037129789741684 13.587699745306534 2367.861656362139 39.43995431918077 6.280123750307853
611 -0.37642586065708694 -0.8976656233969146 37.27061142976625 0.3058973476324223 0.990879950925676 1.0788832029092796 0.17036930294332758 57.95617966797083 21.92218877092861 2330.4548813081437 40.210636633733415 6.341185743513071
612 -0.34369317712168806 -0.859869176095992 37.84546682489813 0.2881890010644576 1.0208123266123592 1.094591186545469 0.1702707410740816 59.09131580715358 30.657103360680168 2447.87633782114 41.42531443723243 6.4362500291110845
613 -0.39279220242478635 -0.8504200642707613 37.66966944487927 0.2916306463669194 1.0561927888954474 1.1378140618271344 0.17401907516479548 55.81206484299266 23.536167113165426 2392.1653538068626 42.861079598763574 6.546837373783129
614 -0.36005951888938753 -0.8126236169698386 38.236541621471986 0.2758930851061935 1.0461702821721128 1.1103085454326715 0.1705932977723705 59.14357941775333 11.533156603055925 2510.9027478300345 42.45435891011237 6.515700953091108
615 -0.31096049358628924 -0.8220727287950692 38.40078553919173 0.2733235639181874 0.9484323925800421 1.0022733384164333 0.16171340662235903 61.186901291506445 22.111654324525947 2354.96656724846 38.48808352017919 6.203876491370472
616 -0.2945941518185898 -1.0016058534744519 36.53364535436673 0.33799494979989014 0.8703571501541328 0.9667727504409075 0.1629187850111478 53.86746272805481 50.70482200531384 1902.5843903236598 35.31973280287381 5.94304070345087
617 -0.3273268353539887 -1.0394023007753748 35.938835305584924 0.36028716927046794 0.9101512430552113 1.0277073818483742 0.16941711735068105 51.67037614859775 28.356650970360363 1908.4250024149455 36.9346063385826 6.077384827257741
618 -0.37642586065708694 -1.029953188950144 35.79835318035384 0.36326713042528774 "" "" "" 0.0 0.0 0.0 "" 0.0
619 -0.34369317712168806 -0.9921567416492215 36.404293920976315 0.3403490238619053 0.8752755868816949 0.9756905780696246 0.1639656462024628 49.70600769603818 59.408185599041985 1765.523920342276 35.5193265799739 5.95980927379173
620 -0.39279220242478635 -0.9827076298239908 36.24858919328786 0.3438601191753155 1.1801699508577763 1.321214563415873 0.19132642120423737 77.68135171221485 -28.87133474865361 3720.328031705646 47.89216394545115 6.920416457515484
621 -0.36005951888938753 -0.944911182523068 36.84852586132398 0.3221719394251856 1.0056490495046848 1.1075063806317385 0.17363585962258493 63.47804872514323 3.2060058828415383 2590.537740743228 40.80997750828993 6.388268741082355
622 -0.31096049358628924 -0.9543602943482988 36.993129139540464 0.31934369173088367 0.8222846030677564 0.9020300333716097 0.15634689688797904 52.69973271663367 37.12712302874646 1758.5328231405651 33.36891351225995 5.776583203958889
623 -0.18002975944469363 1.0488514126006054 37.9612960762388 0.3538395909202134 1.0467607741762435 1.1189902848495603 0.1720055945195995 59.442507399775494 15.048018133771317 2525.0179406649727 42.47832150960895 6.5175395288106195
624 -0.2127624429800925 1.011054965299683 38.25145928881283 0.33790666476822007 0.9634397510668701 1.0221072315620991 0.16371396758797865 60.89290065050095 19.40351169249572 2380.7354093264203 39.09709315689882 6.252766840119566
625 -0.26186146828319073 1.0205040771249134 37.947307622844384 0.3473674874745823 0.9582544074715604 1.0247543380268271 0.16459848052997597 60.62510727009524 22.608319766259832 2357.50842511783 38.88666810294827 6.235917583078554
626 -0.22912878474779186 1.058300524425836 37.67337644321843 0.3629474480939853 0.9915812516053396 1.06810431476372 0.16869377293164117 58.847247931233426 26.122586318020854 2367.960054763736 40.23909593071949 6.343429350967779
627 -0.2782278100508902 1.067749636251067 37.360007215182826 0.3733683828112419 0.9501317129946402 1.0320405713361855 0.1665250301574474 55.93720220796921 34.07999522766788 2156.773121543292 38.5570431914813 6.20943179296474
628 -0.2454951265154913 1.1055460835519897 37.07660627004511 0.3900619045802563 0.9148352833066574 1.0012968248502063 0.1646727920774125 61.67962173579577 23.393903175562965 2289.8367211902523 37.124688134417426 6.093003211423528
629 -0.196396101212393 1.0960969717267588 37.37377917299704 0.38011888127568033 0.9475997423580012 1.0289110390531406 0.16625222796350403 57.47278029827192 26.970707993658763 2210.0751884164674 38.45429396223101 6.201152631747667
630 -0.18002975944469365 0.916563847047376 39.34699879691718 0.29569869141553734 0.8524295367678768 0.8791577028454155 0.1496240512672191 64.69138135454065 28.1468240191637 2237.818306772857 34.59221707615903 5.881514862359785
631 -0.21276244298009253 0.8787673997464535 39.58916791587643 0.28496996188197865 0.970952139538138 0.995271016704654 0.1587176994314091 57.892018390479464 19.718820194629817 2281.0584951926335 39.401951402125604 6.277097370769837
632 -0.26186146828319073 0.8882165115716839 39.28890159527901 0.2919299002117831 1.003495706841829 1.036491009597816 0.16260559636637137 58.13001045516653 29.725950316593366 2367.204773155795 40.72259328047998 6.381425646395951
633 -0.2291287847477919 0.9260129588726066 39.063007694221646 0.3027494463654791 0.9288525402631851 0.9649415380004177 0.1573471047039402 60.84121137418875 20.887650742605786 2293.3193400863706 37.693518723384386 6.139504762062196
634 -0.27822781005089026 0.9354620706978374 38.752403103211684 0.3111729991321421 1.0393845402497977 1.0884225270762404 0.16781825088416438 56.99395356259033 15.283760639628863 2403.947312790799 42.1789885158748 6.494535280978524
635 -0.24549512651549138 0.9732585179987601 38.51535252066345 0.32368628013569295 0.991593149825138 1.0447672456752084 0.16493358819457377 58.50251885875143 23.066475466605677 2354.1167158146964 40.23957876922324 6.3434674090140355
636 -0.19639610121239304 0.9638094061735294 38.809706974932084 0.3153513906163312 1.056306902207545 1.1045100244771573 0.16893839098267055 55.20296337461706 7.080614727948115 2366.3142412841553 42.865710400833535 6.547191031338061
637 -0.18002975944469363 0.7842762814941464 40.57274966924857 0.2601938605890047 0.9662039931269492 0.9663941549648782 0.15445778620168696 58.07717804238091 25.68454749346688 2277.1636461680264 39.20926813121502 6.261730442235199
638 -0.21276244298009248 0.7464798341932237 40.762141166985835 0.25552995932806566 0.9115200832705366 0.9074634899326216 0.14931433697391672 61.4706312793678 45.91941707433111 2273.8081716271 36.99015488051915 6.081953212621678
639 -0.2618614682831908 0.7559289460184545 40.46793612537667 0.25865420740459627 1.0360591604787532 1.0389470327963413 0.16036656515790232 59.2811813757547 6.795225534804986 2492.4204891073423 42.04404216085196 6.4841377345682565
640 -0.22912878474779194 0.7937253933193772 40.294805350146156 0.2638785782121704 0.9292005049123032 0.9357940572465802 0.1525163761250998 60.70902740695681 36.21898224269714 2289.194112849776 37.70763938457448 6.1406546381126565
641 -0.27822781005089026 0.8031745051446079 39.98918708185146 0.26883932209708916 1.0426878255322334 1.0581119884658832 0.1628206190270926 56.15067049889343 24.6036848693974 2375.905469161853 42.313038260312055 6.504847289545855
642 -0.2454951265154914 0.8409709524455307 39.80338692960477 0.27606347276126336 0.8382400897325316 0.854610662841504 0.14664902153805034 64.77101591355763 35.60563944311723 2203.27671364776 34.01639888724639 5.832357918307688
643 -0.1963961012123931 0.8315218406203 40.09276064689863 0.2707043043223988 1.0490937753459866 1.06186243413392 0.16290041481009834 57.70558305328872 6.578000319291246 2456.699580260664 42.57299641166442 6.524798572497424
644 -0.18002975944469363 0.651988715940917 41.620713391387405 0.24993549646678967 1.0892714680181517 1.0620537974043727 0.15986903698326324 58.26983932640067 10.646387767940611 2575.7271546499987 44.203436708002016 6.648566515272448
645 -0.2127624429800925 0.6141922686399943 41.753208346614194 0.25028753833381706 1.0934792479271245 1.0627732159107406 0.15966927132542594 59.17396560646315 -0.14626500261503766 2625.7968821754143 44.37419150912234 6.661395612716778
646 -0.26186146828319085 0.623641380465225 41.46717727504903 0.24919317790179196 1.033095203037921 1.0110107642854707 0.1562622824953125 58.068732815093846 18.280255009559145 2434.459768419398 41.92376258960842 6.474856182928577
647 -0.22912878474779194 0.6614378277661476 41.35087409246083 0.24964436551558786 0.9969044171870501 0.9783375754454304 0.15392953934561332 59.33167382364925 18.075394604545266 2400.2696225419736 40.45511390216739 6.360433468103207
