pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
941 -2.2204460492503132e-17 -0.2645751311064591 46.396648374648485 0.3025251063839125 1.0965324937548344 1.0369639299380875 0.14965190238579115 59.896793716233944 3.9668333862148026 2881.7336253833823 48.11165083453107 6.9362562549642774
942 -0.04909902530309831 -0.2551260192812284 46.359857172399984 0.30289555977131566 1.0786660948052256 1.020877640409778 0.14854364032254583 58.73883332671846 3.7531354039000937 2779.976325566174 47.32774159989401 6.8795160876252055
943 -0.016366341767699445 -0.2173295719803057 46.5143774968019 0.30819999722716684 1.095039575756116 1.0329311040976419 0.1491762305435606 62.16561881968094 4.096126782726127 2986.8184790662735 48.04614730418609 6.931532825009638
944 0.03273268353539884 -0.22677868380553634 46.5386375983894 0.3071793478297181 1.0253504620680227 0.9666904302744345 0.14426536228867348 60.36110745346782 3.9113823722832173 2715.5530029011265 44.98845560437302 6.707343408859653
945 0.04909902530309827 -0.4063118084849193 45.89527611069123 0.2815796695202761 1.0243704622463063 0.9793046424422729 0.14619818307935029 63.4132147594979 4.165293826428963 2850.135914755117 44.945456961369864 6.704137301798783
946 0.016366341767699404 -0.44410825578584195 45.69309685219235 0.2761350315653478 1.040019037342853 0.9986641246411315 0.14796057413735722 62.395977045529875 4.098553516455742 2847.2567542843567 45.632056570037115 6.75515037360658
947 -0.03273268353539889 -0.4346591439606114 45.681694873522666 0.2771562291763984 1.0266187012417876 0.9860426854157277 0.1470403408207746 59.442673201556126 4.149140566553733 2677.5417805979705 45.04410108743017 6.711490228513349
948 -3.3306690738754695e-17 -0.3968626966596886 45.896299367379584 0.28321060723175373 0.9900147893977808 0.9464393005450523 0.14371973634922008 61.407876964785395 3.98520344694878 2667.439134391912 43.43806147086906 6.590755758702416
949 -0.049099025303098336 -0.38741358483445787 45.87237410994617 0.2839414415879207 0.9869329711722963 0.9439852180622457 0.14357107682112868 60.322945825397774 5.751397230900145 2612.155057032267 43.30284307721045 6.580489577319491
950 -0.01636634176769947 -0.3496171375335351 46.07534662050138 0.2902586467568207 1.0160881677498173 0.9675903673940759 0.14504251257405254 60.033132179568845 4.0913284418076925 2676.400794729718 44.58206156434032 6.676979973336772
951 0.03273268353539883 -0.35906624935876585 46.08684685316177 0.2889256017082801 1.0163238788755693 0.9675733253971096 0.14502193026558727 61.55710221831061 3.9365008814134668 2744.97915067621 44.592403666781046 6.677754388024543
952 0.04909902530309823 -0.5385993740381487 45.21557273075393 0.2637238081456024 0.9966459942546515 0.9671228457385767 0.1463590547107706 62.49106057872118 3.8980950981586266 2732.6724236190144 43.72901337106632 6.61279164733521
953 0.01636634176769937 -0.5763958213390715 44.96746165388309 0.260208999206686 0.9844788460267083 0.960587141587291 0.14626251904258075 61.642672919518056 4.122098950871774 2662.6654558186547 43.195165454539676 6.5723029034380085
954 -0.032732683535398904 -0.5669467095138409 44.96846422451335 0.2607200798522118 0.986752525144637 0.9627841764772996 0.14642871168999122 63.29753123440525 4.169359589635732 2740.4619178538824 43.29492579584699 6.579887977454251
955 -4.4408920985006264e-17 -0.5291502622129182 45.228875097580385 0.2647796777426889 0.9811371057209071 0.9517933528415473 0.14517223846537491 61.54075615110479 6.01616225161441 2649.2398673843004 43.0485426743776 6.5611388245012465
956 -0.04909902530309832 -0.5197011503876874 45.21758895799601 0.2653847206362372 1.070024242334974 1.0382811480316747 0.15165427837407358 60.69377872000299 4.19860383449335 2849.486129393606 46.94857017453247 6.851902668203371
957 -0.01636634176769946 -0.48190470308676475 45.467080129550766 0.27061002368063325 1.0420622772405996 1.0056002274541311 0.1488385953851549 60.753982831054934 4.021272831557966 2777.77574861807 45.721706119951456 6.761782761960891
958 0.032732683535398814 -0.4913538149119954 45.466066442293105 0.2694687656739306 1.0206422632725571 0.9849516652197547 0.1473007929745541 60.118299160414225 3.7626510393255916 2692.2103297515373 44.7818778533286 6.691926318581863
959 0.049099025303098245 -0.6708869395913782 44.376714108853214 0.25720965613431623 0.997657889016513 0.9864049720907591 0.14920010992072438 62.81556343948531 3.8881163035247086 2749.6515033990845 43.77341144202295 6.616147779639066
960 0.01636634176769938 -0.708683386892301 44.085239912510694 0.25872168269760276 1.0860681481887229 1.0809176830835507 0.15671327961070564 60.317705511580186 3.882591340873673 2874.2903898431 47.65251538441353 6.903080137475845
961 -0.03273268353539894 -0.6992342750670703 44.09820973678873 0.2579291958936329 0.9784424657962919 0.9735159871472798 0.1486893104800382 61.215482978288236 4.061970046415646 2627.999794711707 42.93031218333767 6.552122723464333
962 -7.771561172376097e-17 -0.6614378277661476 44.401839141244885 0.2568223430228365 0.9653386795531486 0.9539102206837449 0.1466765725035636 66.50756952750277 4.686804067181999 2816.9525936945547 42.35536817398905 6.508100196984451
963 -0.049099025303098356 -0.6519887159409169 44.402829101056156 0.25658345891956064 1.014828542565339 1.002791825017283 0.1503912918444605 61.16124322744834 3.995642788769978 2723.3140798182494 44.52679403017862 6.6728400273181
964 -0.01636634176769949 -0.6141922686399943 44.696403071692345 0.2576720413827408 1.0002346666290307 0.9818792468673434 0.1483232528922638 63.48746440729184 4.691758085397247 2786.240739272082 43.886470585712495 6.624686451879251
965 0.03273268353539878 -0.6236413804652249 44.68325731141863 0.25748739800520326 1.0148472588454016 0.9965167695499735 0.14944821455459725 61.22004889965246 4.094790120414064 2725.98278170093 44.52761522894512 6.6729015599621375
966 0.04909902530309821 -0.8031745051446079 43.38796717043277 0.2724631815900024 1.0459963815585545 1.0577660710972885 0.15627978589248917 60.180451266100754 3.928790071647723 2761.9408620786644 45.89431956676681 6.7745346383915415
967 0.016366341767699348 -0.8409709524455307 43.056140752210034 0.281180207577033 0.9958710264188113 1.0148380691776733 0.15366858917245912 59.85751223669686 4.120851127700909 2615.4746404840207 43.695010747214965 6.610220173883391
968 -0.032732683535398925 -0.8315218406203 43.080518107604256 0.2785503607895715 0.9654796797847589 0.9833111713958668 0.1512130434388543 60.00951622205346 3.8434004539296485 2542.096405445042 42.36155472472919 6.50857547584179
969 -6.661338147750939e-17 -0.7937253933193772 43.42433614661213 0.2699560529629552 0.9248381991513464 0.9344613098785185 0.14680956168589573 62.820940057514754 4.113906380934634 2549.170849106259 40.578362036168265 6.37011475847714
970 -0.04909902530309834 -0.7842762814941464 43.43711153380134 0.26819895986726233 1.030197703165523 1.040610952331031 0.1549129051268221 60.01402127757883 3.7389327637844327 2712.701817628581 45.20113399969822 6.72317886120087
971 -0.01636634176769948 -0.7464798341932237 43.77187402961241 0.2622694662962413 1.045204176113467 1.0476947044017955 0.15483781033227936 60.62423977711757 3.8183394009885414 2780.200999255786 45.85956062256741 6.771968740519068
972 0.03273268353539879 -0.7559289460184545 43.747105466550444 0.2638301976182589 0.9589309724094411 0.9617601450359563 0.14838526108297362 59.61274787843779 3.9748182061940787 2508.160017979179 42.07422249841283 6.486464560792175
973 0.04909902530309818 -0.9354620706978374 42.2600999776228 0.31418594893955365 0.9728761666847882 1.0100800588700103 0.1547833953032659 61.72053532577683 4.143669968596695 2634.6079723061985 42.68608427324976 6.533458829230484
974 0.016366341767699313 -0.9732585179987601 41.89132023825157 0.3299269237394013 0.9555101687996994 1.0007832287096041 0.15476470954723728 57.06894517268307 4.189355595321335 2392.5659176401687 41.92413072294539 6.474884610782295
975 -0.03273268353539892 -0.9638094061735295 41.92643468419651 0.32551441676323783 1.0009204219751782 1.0474670512198105 0.15827061861490735 61.14510723978164 4.071102594747627 2685.282703959409 43.916558906815304 6.62695698694471
976 -5.551115123125783e-17 -0.9260129588726066 42.30702358176254 0.3095462599268451 0.8939167249876425 0.9270717418819189 0.14818556352259374 63.80379093432378 4.17295569625329 2502.4897044052504 39.22164604578402 6.262718742350164
977 -0.04909902530309838 -0.9165638470473759 42.33097680496153 0.3060722407720064 0.9538220628698901 0.9886392011631339 0.15299045838225103 60.73658854453459 3.925881614781041 2541.830062637028 41.850063092912315 6.469162472292091
978 -0.016366341767699515 -0.8787673997464532 42.703626950735824 0.2923577576920578 0.9108707930656952 0.9358812950051308 0.14817822328980332 63.63082172680777 4.315664323045321 2543.0392405303032 39.96552569207065 6.32182929950427
979 0.03273268353539881 -0.8882165115716839 42.66786158667592 0.2959649269583139 0.9611889920831742 0.9884089381312383 0.15235547772220934 60.087217903091414 3.7813043385896608 2534.076012215942 42.173295763217 6.494096993671791
980 0.04909902530309823 -1.067749636251067 41.00518668241715 0.3791751774894155 0.9242355295860728 0.988946093950071 0.15556738937013354 60.141437719160756 3.928690772952043 2438.8507230356136 40.55191920126991 6.368038881890555
981 0.01636634176769937 -1.1055460835519897 40.603180266703184 0.4002426096602719 0.9522416348910541 1.029001168996807 0.1595172645878532 62.37313733542052 4.716515302093929 2605.9945840020027 41.78071995942567 6.463800736364455
982 -0.03273268353539895 -1.096096971726759 40.64826410603766 0.3944498340211256 0.9224850103836156 0.9957402611344188 0.15681156874629668 61.01465886678496 4.0646684147389225 2469.5752193432804 40.47511311560676 6.362005431906417
983 -8.881784197001253e-17 -1.0583005244258363 41.06187846799802 0.3728819694861317 0.8988755479603748 0.9604826105959641 0.15319000602262814 59.85102740060881 3.8732646763176404 2360.477850459851 39.439220226916945 6.280065304351297
984 -0.04909902530309841 -1.0488514126006054 41.09629765325314 0.36794928351108985 0.9238636517093081 0.9863565561244062 0.1551744016628338 62.049514470871955 3.869933314794724 2515.2144615243697 40.53560262272628 6.366757622426527
985 -0.016366341767699546 -1.0110549652996828 41.50318635532475 0.3478754215297674 0.9642074587736673 1.0193370256367242 0.15695047556075511 61.11119787722429 3.8352037352803214 2585.3541144414703 42.30573453388341 6.504285858869013
986 0.03273268353539877 -1.0205040771249136 41.45715430385435 0.3532367444546068 0.9216575792590012 0.9754361890582658 0.15361593258258388 60.96019658882267 4.010664291715586 2465.157722278122 40.43880860335217 6.3591515631687985
987 0.16366341767699435 1.1149951953772204 41.44826709044958 0.41514232700113857 0.9542757412138878 1.0101741689621235 0.15644263472701744 61.83943574634192 4.078751943953605 2589.2152430218116 41.86996876301504 6.4707007938101295
988 0.1309307341415955 1.0771987480762975 41.819062090568316 0.3894368156485272 0.910350821652661 0.9551316872963468 0.15138936071094453 60.83275442963804 3.9475659214874264 2429.825149939483 39.94271133571521 6.320024630942131
989 0.08183170883849726 1.0866478599015283 41.729139730274234 0.39175297518067054 0.8689938962917324 0.9137050971102961 0.14822169887676445 60.02458869689937 3.8856856908271578 2288.625181149368 38.128127669579335 6.174797783699425
990 0.11456439237389614 1.124444307202451 41.370387477684254 0.41679997515700973 0.9487067929668731 1.0061695612942736 0.1562810531311361 59.503557983049824 5.225227668833545 2476.872768097075 41.62562461899567 6.451792357089282
991 0.06546536707079781 1.1338934190276817 41.27020863321433 0.4198477192644623 0.8778209127267311 0.93325002845605 0.15067615088532396 63.23254008985098 4.134367112043954 2435.428053037811 38.515423381334394 6.206079550032725
992 0.09819805060619667 1.1716898663286044 40.90428012477695 0.4461279036863888 0.8541012440802823 0.9161558387256719 0.14999132617332067 62.656226184595056 4.045466494441171 2348.022970202951 37.47469506518486 6.1216578690077785
993 0.147297075909295 1.1622407545033737 40.992424990420595 0.4437674849736288 0.9209735451796549 0.985762511349221 0.15543909169036063 62.00959244336702 4.096471865586548 2505.732958986085 40.40879580485157 6.356791313615036
994 0.16366341767699438 0.9827076298239908 42.66141767266114 0.3415730055466395 1.0093033513462575 1.038042620077371 0.15620881306277615 60.41596224646879 3.9876917601412116 2675.4828125646086 44.28436977714422 6.6546502370255505
995 0.1309307341415955 0.944911182523068 42.99628412017956 0.32179318941658674 0.9791097923044308 0.9991466192160852 0.1526233725396577 62.4436700071392 4.135912183353504 2682.5545813397107 42.959591917531654 6.554356712716485
996 0.08183170883849723 0.9543602943482988 42.915495846201274 0.3232005843848849 1.0074653842542782 1.030017851152242 0.15511687290899026 60.75935084899908 4.057671840421005 2685.7897462423316 44.20372681263721 6.6485883323181625
997 0.11456439237389608 0.9921567416492215 42.59283632670429 0.3424718641021674 1.0174997725504864 1.0481574187780385 0.15709806016039216 61.8177760256674 4.037883844545588 2759.79263109014 44.643997382633835 6.681616374997433
998 0.06546536707079778 1.0016058534744523 42.50125014129865 0.3446101765517303 1.0552750563311646 1.0894134211238409 0.16034503043495796 59.689597759618344 3.947000332387913 2763.713870783804 46.30143231847229 6.804515582939927
999 0.09819805060619664 1.0394023007753748 42.170239149508575 0.3658739754045206 1.0176743008920959 1.0588428218361903 0.15872354622336457 61.698006594492256 4.1446645176161425 2754.9181057908886 44.65165501857265 6.6821893881102055
1000 0.14729707590929494 1.029953188950144 42.24962448030725 0.36428189411062345 1.0450731383633336 1.085306952462354 0.16054760247012811 60.86676206412486 3.9705116638465374 2790.973015276851 45.85381118740113 6.771544224724603
1001 0.16366341767699438 0.8504200642707613 43.74326994110214 0.28938349064978397 0.995170847488888 0.9981944567296345 0.15120512726500873 60.95150191424437 4.06845049486456 2661.404029580369 43.664289574436204 6.607896002089939
1002 0.1309307341415955 0.8126236169698384 44.038712718619436 0.27761849477148226 0.9722961055306154 0.9687075478684687 0.14843860319182028 62.7541490952126 4.160717121029894 2677.131749440689 42.66063340893778 6.5315108060032925
1003 0.08183170883849719 0.8220727287950693 43.967917270244406 0.2781036657679119 1.0316328674436792 1.029480273980716 0.15315597524654284 60.36297645586928 4.042632847213484 2732.2760149369265 45.264103517732664 6.727860248082793
1004 0.11456439237389607 0.859869176095992 43.684823993875035 0.2895684722463498 1.0207233090850465 1.0251943292664727 0.15334325658065656 58.75613292354326 3.7780538972724007 2631.4189033611246 44.78543383352463 6.692192005129906
1005 0.06546536707079778 0.8693182879212228 43.60274198140051 0.2906450495482196 0.9952034287297729 1.001444338827749 0.15169714278883775 60.67330242805694 4.278320014374305 2649.343381581174 43.66571911464057 6.608004170295337
