pixel_id x y N_photoelectrons_fited N_photoelectrons_std_fited FF_coef_independent_way FF_coef_model_way FF_coef_model_way_err high_gain_init low_gain_init Charge_init N_photoelectrons_init N_photoelectrons_std_init
1780 0.8837824554557692 -0.4346591439606114 43.744373455468924 0.3400358940589615 0.9822215026594944 1.0045494489669136 0.15174010027052037 54.94981525310465 3.808864777916798 2414.680956038495 43.94338625009419 6.6289807851655596
1781 0.916515138991168 -0.39686269665968865 43.67759558603123 0.34713889160291744 0.9822269861666963 1.0060909028046372 0.15198165435324035 54.502739974501466 3.7777920657182937 2395.0483252940057 43.943631575486 6.6289992891450815
1782 0.8674161136880697 -0.38741358483445804 44.07766982133967 0.32399061044088495 1.0286340304030308 1.0440621304660678 0.15409661715382758 53.093807999482465 3.686051284667783 2443.367798361758 46.019825859647796 6.783791407439338
1783 0.9001487972234685 -0.34961713753353524 43.99854420750292 0.3312650644750051 0.9922260073481952 1.0089191887648774 0.15161939782361505 53.3258073402451 3.693785220142344 2367.1846086873616 44.39097552866944 6.662655291148526
1784 0.9492478225265668 -0.3590662493587659 43.58745982300255 0.35569960745942175 0.9510634802166751 0.9761847716074483 0.1498648111056186 53.17080804839234 3.7794238617918725 2262.386751603205 42.54941451226657 6.522991224297836
1785 0.9656141642942663 -0.5385993740381488 42.59100225250371 0.4072078759524809 0.9156176747052923 0.9617902948623747 0.15055419338611495 53.94175436079965 3.512174225505484 2209.6491294049474 40.96361261491961 6.400282229317674
1786 0.9328814807588675 -0.5763958213390715 42.62170415985781 0.401314901429868 0.9406749118493699 0.9873993432445377 0.15248941356503698 55.70802659492917 3.8280314049110173 2344.4523945138017 42.084642695406586 6.4872677372994705
1787 0.8837824554557692 -0.566946709513841 43.03525689699256 0.37380278295867364 0.9573230964095172 0.9952179946704194 0.15231667451318603 54.0427865169354 3.632898689453897 2314.6234752383243 42.82946206915127 6.544422210489729
1788 0.916515138991168 -0.5291502622129183 43.01582850594563 0.3787774515909392 0.9847533060490887 1.024196384471796 0.15456743255601654 54.46716158355174 3.8220352622000084 2399.6410028631753 44.05665603084833 6.637518815856444
1789 0.8674161136880697 -0.5197011503876874 43.42152169056678 0.35291661129004614 1.0042948657493622 1.0347615586235075 0.1546006035722177 53.22692492186924 3.644658832828529 2391.534783346125 44.93092146233531 6.70305314482403
1790 0.9001487972234685 -0.48190470308676475 43.39024364661249 0.35831842506331546 0.9608382909623445 0.9907003038617892 0.15132501914998506 53.23476355761962 3.516612072982745 2288.388278056475 42.98672756533606 6.556426432542049
1791 0.9492478225265668 -0.4913538149119955 42.973279619467256 0.3851719178047859 0.9459879438662444 0.9848524853380994 0.15164335921975078 56.67651280995289 3.962078558209301 2398.6827152298356 42.322341236361424 6.505562330526195
1792 0.965614164294266 -0.6708869395913782 41.77676352000767 0.45210400253809857 0.9098579896933767 0.9743677570158171 0.15308293644951226 49.992003111612135 3.2671043984792654 2034.9710475286433 40.70593136637009 6.380120011909657
1793 0.9328814807588672 -0.708683386892301 41.76191182451834 0.4488651571034136 0.91409513380509 0.9792534444510691 0.15349026723599896 87.00190631571968 5.991280816405947 3557.986111815754 40.89549600102142 6.394958639508267
1794 0.8837824554557691 -0.6992342750670705 42.178468270685066 0.4194936897438527 0.9435800863454161 1.0008570337584282 0.15436380687250825 75.85204783174422 5.386571944169626 3202.065120718008 42.214616641871835 6.49727763312234
1795 0.916515138991168 -0.6614378277661476 42.204821354206345 0.4219334077921047 0.96410435726148 1.0219886255833037 0.1559466660095096 52.32646574039776 3.687365961354261 2256.9894601279693 43.13284736877421 6.56756022955056
1796 0.8674161136880697 -0.651988715940917 42.61432913282194 0.39381248847106765 0.9717782938970273 1.0202242009586024 0.15501536462390855 63.951206807220586 4.471485036862916 2780.3535317521896 43.47616988892016 6.593646175593604
1797 0.9001487972234685 -0.6141922686399943 42.62948397157601 0.3968576310944972 0.9691034619797055 1.017054328315008 0.15475028182234904 44.74894319896279 2.9547864325527438 1940.1576089284927 43.35650118712663 6.584565375719694
1798 0.9492478225265668 -0.623641380465225 42.20847327409976 0.4258051812834281 0.987332591506392 1.0465209157002233 0.15781494005464966 61.26303632309154 4.360200554016631 2706.11390981029 44.17205010111928 6.646205692056128
1799 1.0801785566681623 0.4535573676110726 42.694019010201956 0.45615247044958074 0.9466792269393571 0.9920187739579586 0.15280013793573363 34.99133055581894 2.1906319376390964 1481.9972144881153 42.35326839383832 6.507938874470036
1800 1.0474458731327636 0.41576092031014994 43.10580815941639 0.4260167033129416 0.9490310623216174 0.9849829626087713 0.15147645611996843 54.150831557200355 4.0486076853356145 2299.1623574856408 42.4584866265073 6.516017696914834
1801 0.9983468478296652 0.4252100321353805 43.48894315584463 0.3995510022204682 0.9485581855036854 0.9758188545796439 0.1500623087162712 57.82093787852414 3.866829208602601 2453.766261974086 42.43733069721555 6.514394115895626
1802 1.031079531365064 0.4630064794363033 43.08508396647014 0.42834077093379735 0.9985946247444863 1.0369226551949156 0.15547710777844403 54.71766907048803 3.7789765061249136 2444.561093340014 44.675899665808096 6.6840032664420574
1803 0.9819805060619657 0.472455591261534 43.456341703237854 0.40251962685310394 0.9994232103584716 1.028917019201333 0.15416827763006358 40.640275817989696 2.7667280515456802 1817.1474159942252 44.71296957069008 6.68677572307387
1804 1.0147131895973645 0.5102520385624567 43.04120391225227 0.43210580011875194 0.923392541818302 0.9598116894023551 0.14964185251966355 93.64121359219835 6.632855755613863 3868.4543732708958 41.311450640930104 6.427398434898065
1805 1.063812214900463 0.5008029267372262 42.662013471866246 0.45924441669442145 0.8992946883684528 0.9430718087805549 0.14902589507572694 57.008842194481886 4.011629830991053 2293.6562570710853 40.2333422111333 6.342975816691507
1806 1.0801785566681623 0.32126980205784306 43.077692619669854 0.4256726836505305 0.9446539633503848 0.9810799514286779 0.1512238333935499 62.30150965513809 4.333827173855827 2633.0275563614314 42.26266058296522 6.500973818049509
1807 1.0474458731327636 0.28347335475692037 43.446401938212105 0.3990384816374698 0.99721586778287 1.0268794141469761 0.15402759053237847 56.76322933413283 3.8609280361359084 2532.4469612642097 44.6142157691053 6.679387379775581
1808 0.9983468478296652 0.2929224665821511 43.844358506084454 0.37277498743741183 1.0515771251443613 1.0730290829441966 0.15670618042521137 33.32933977532084 2.0726912915999343 1568.0211779863077 47.04627180006039 6.859028488063043
1809 1.031079531365064 0.3307189138830738 43.4839692604322 0.3978129974891455 1.0133803364715765 1.042623179499912 0.15513918541451005 45.93074516901405 3.2079399216843902 2082.380303650329 45.337394287588246 6.733304856278843
1810 0.9819805060619657 0.34016802570830446 43.87046544548613 0.3722762516215206 1.0385077001654417 1.0590624300920963 0.1556323750352187 63.01404407532232 4.2887572183382865 2927.7308995427015 46.461561743967884 6.816271836126248
1811 1.0147131895973645 0.37796447300922714 43.49815729804643 0.39798414216038874 0.9550844702148809 0.9823245703033517 0.15054537497296622 45.87319523155277 3.0839410564496053 1960.1299190397183 42.729308676791064 6.536765918769852
1812 1.063812214900463 0.3685153611839964 43.10334305108464 0.42512786676990527 0.9614710302612349 0.9979512608830275 0.15247755955393089 76.046429635174 5.383547221432665 3271.139873911276 43.015035546103604 6.5585848737440005
1813 1.0801785566681623 0.18898223650461354 43.30140937318856 0.4057163959337806 0.9961514621243358 1.029218129607542 0.15447230294521255 77.5923453337598 5.3910662569585455 3458.0266733863164 44.56659556444362 6.675821714548975
1814 1.0474458731327634 0.15118578920369083 43.62506074219501 0.38242252901569956 0.9862522403013027 1.0114304888421564 0.15252289143350445 49.28638125898134 3.665247774604657 2174.6983145858194 44.123716512247064 6.642568517693067
1815 0.9983468478296651 0.16063490102892153 44.0364997504974 0.3562679324910372 0.9668859241993536 0.9823053946081998 0.1495652877416513 54.0263612552892 3.6592469515546675 2337.034044785262 43.25729126457624 6.57702754020205
1816 1.031079531365064 0.19843134832984427 43.72155719977265 0.37782797423510533 0.9441509222245348 0.9661173536546697 0.14888502938084758 48.54194929370783 3.235171539068449 2050.419468940234 42.24015513950562 6.49924265891847
1817 0.9819805060619657 0.20788046015507491 44.122034110841156 0.3525770946468044 1.0302328101838503 1.0446334634491354 0.15409635580457146 36.50302088308851 2.188951633099406 1682.473632318188 46.09135330762889 6.789061297972562
1818 1.0147131895973645 0.2456769074559976 43.79469573009452 0.3746201958055123 1.0394448887491627 1.0618521178732527 0.1559764015944665 26.94150555704858 1.4083732771849273 1252.8740453736375 46.50349041261556 6.819346773160576
1819 1.063812214900463 0.236227795630767 43.38551592965201 0.40166836458184596 0.9956796255948822 1.0267363478773026 0.15412908509454104 51.96373705334478 3.48191033093545 2314.749930582994 44.54548617638344 6.674240494347162
1820 1.0801785566681623 0.05669467095138408 43.362652079873186 0.3958943394341094 0.9488362395289036 0.9789477455239158 0.15051813435467806 55.48955284191444 3.775764800224575 2355.518782927862 42.4497704935298 6.515348838974764
1821 1.0474458731327634 0.018898223650461298 43.639772580209296 0.37563136629974997 1.0149419760400122 1.0405017589064476 0.1546712069301203 79.2582118365366 5.555754173250712 3598.8982421405676 45.40726012798513 6.738490938480599
1822 0.9983468478296652 0.028347335475691966 44.06320350007102 0.3492093280012678 1.001789431318521 1.0171487281084002 0.15214742589569694 85.7963604535595 5.801868402266833 3845.292613599608 44.81883139647884 6.694686803464284
1823 1.031079531365064 0.06614378277661465 43.79517519621555 0.3677482334294856 0.9778655062200569 0.9989343372176408 0.1512600147197627 61.45020974997162 4.340210337627962 2688.3547659718047 43.748504307962044 6.614265213004544
1824 0.9819805060619657 0.07559289460184537 44.20821859706363 0.3424619741744886 0.9771096766263414 0.9888362572737347 0.14975439521909278 60.60528097134226 4.264784186896065 2649.34103476858 43.71468941825951 6.611708509777144
1825 1.0147131895973645 0.11338934190276816 43.92748836103708 0.3613098092975511 0.9833635367949579 1.0015250381739806 0.15121959377707003 48.6018066353266 3.3002235246085965 2138.2111836237564 43.99447945767475 6.632833441122636
1826 1.063812214900463 0.10394023007753743 43.50536161294671 0.38843377290137165 0.9766754605172633 1.0043650139135345 0.15220518847020378 65.91519188274953 4.802137069409195 2880.181653034122 43.69526312170057 6.610239263574396
1827 1.080178556668162 -0.07559289460184547 43.26073014078429 0.39591201067932225 0.9744566292600485 1.0077498735852406 0.15290472122388943 86.28938847170149 6.200760380353626 3761.871776890951 43.59599533058057 6.602726355876076
1828 1.0474458731327634 -0.11338934190276824 43.490371527670355 0.37837488219525917 1.0665324950143376 1.097147599414442 0.15911782593897664 48.44260773569701 3.3293731365989876 2311.4563085183063 47.715356719225724 6.907630325895106
1829 0.9983468478296651 -0.10394023007753755 43.9241685885463 0.3511480624123465 0.9879511645501357 1.006273441736102 0.15157192653978677 50.363377986691674 3.378193230959495 2226.0474218784852 44.19972430099327 6.648287320881466
1830 1.031079531365064 -0.06614378277661478 43.70399316284795 0.3671064253850717 0.9630299120511554 0.9858316114577657 0.150418039654634 92.18894745031737 6.392676341637012 3971.9403355838886 43.08477800686957 6.563899603655556
1831 0.9819805060619657 -0.05669467095138416 44.128047206497286 0.34122700769438535 0.9673243481771348 0.9807120087029811 0.149270702860749 59.898280945311285 4.1175919234815215 2592.212263011977 43.27690581602393 6.578518512250606
1832 1.0147131895973645 -0.01889822365046139 43.89503871277529 0.35740292444574795 0.9303155314411826 0.9481977447249001 0.1471770491158039 38.05752685384292 2.4383255988967094 1583.9990504079826 41.62117671206571 6.451447644681441
1833 1.063812214900463 -0.02834733547569211 43.461529339860185 0.38500571940749545 0.8853642829107002 0.9113833209564423 0.14503471289947037 46.27867307325365 3.0190585633653746 1833.10346731187 39.610112943607625 6.293656563843282
1834 1.0801785566681623 -0.20788046015507505 42.99679251181388 0.40575934008449993 0.9045869710977817 0.9412356152676589 0.148221896023686 49.86076388496753 3.2860163341610225 2017.8707214865733 40.470112454393 6.361612409947104
1835 1.0474458731327634 -0.24567690745599774 43.17854084156961 0.3907746967617974 0.9183783944771714 0.9515635089388786 0.14870119051138064 50.94916357603947 3.3950388898526005 2093.35459309075 41.087123834064656 6.409923855559024
1836 0.9983468478296651 -0.23622779563076712 43.620961726271446 0.3622457255830794 0.8737436849775454 0.8961338789182257 0.14352363437568144 71.54826388761887 5.046681496871293 2796.8374928882927 39.09022163390709 6.252217337385761
1837 1.031079531365064 -0.1984313483298444 43.44903909411922 0.3758786937812496 0.9678889859071154 0.9966196702822462 0.15169707957157372 70.27328257981429 4.733829232270317 3042.985419038005 43.302167016061524 6.580438208513285
1838 0.9819805060619656 -0.18898223650461363 43.88242388240325 0.34880757431245324 0.9920646237995079 1.011424426905584 0.15203006982454295 36.575709698428675 2.401943808720495 1623.3673538052697 44.383755426487625 6.662113435426301
1839 1.0147131895973645 -0.15118578920369094 43.69771274833498 0.3626807777984234 0.9523712219708913 0.9750606747088318 0.14959699917114855 91.34080823954194 6.33248349269268 3891.841966722292 42.60792127562423 6.527474341245949
1840 1.063812214900463 -0.16063490102892172 43.25451342469601 0.3912504712768505 0.9816199673311381 1.0153038566294867 0.15348330586554176 54.818034725492986 3.8033460250610354 2407.4148130191334 43.91647429672577 6.626950603160232
1841 1.0801785566681623 -0.34016802570830457 42.57380614394977 0.4256807153245097 "" "" "" 0.0 0.0 0.0 "" 0.0
1842 1.0474458731327634 -0.3779644730092273 42.707781392134606 0.41324701209054954 "" "" "" 0.0 0.0 0.0 "" 0.0
1843 0.9983468478296651 -0.3685153611839966 43.15698811301103 0.3831479421050272 0.9497097778523541 0.9845184612114085 0.1512907456890261 57.36853644238246 3.9482304727524897 2437.523227252694 42.48885152754067 6.51834730031629
1844 1.0310795313650638 -0.33071891388307384 43.03317977386914 0.3944676716102512 0.9111164852587372 0.9472280489099427 0.1486168449788094 97.25504202462801 6.9414183387762725 3964.3328697337442 40.76223491559288 6.384530908030197
1845 0.9819805060619657 -0.3212698020578432 43.474111243437456 0.3657868682623489 0.9850490376708858 1.013704143470464 0.1529384454851671 29.939671735548476 1.784823662248554 1319.437941255796 44.06988670116843 6.638515398880116
1846 1.0147131895973645 -0.2834733547569205 43.33773200167875 0.37746203731130873 0.8612498304133209 0.8890927169717836 0.14344130579152822 54.38559430029321 3.8864671721160398 2095.545577178405 38.531261892767574 6.207355466925313
